totinfo,v1,92,102,102,2020-04-22 00:02:45.502255,2020-04-22 00:03:58.551497,0:01:13.049242,894,158,100,500
totinfo,v1,92,82,82,2020-04-22 00:03:58.551778,2020-04-22 00:05:10.059622,0:01:11.507844,894,158,100,500
totinfo,v1,92,48,48,2020-04-22 00:05:10.059893,2020-04-22 00:06:20.927557,0:01:10.867664,894,158,100,500
totinfo,v1,92,28,28,2020-04-22 00:06:20.927831,2020-04-22 00:07:36.528617,0:01:15.600786,894,158,100,500
totinfo,v1,92,24,24,2020-04-22 00:07:36.528928,2020-04-22 00:08:48.911525,0:01:12.382597,894,158,100,500
totinfo,v1,92,42,42,2020-04-22 00:08:48.911792,2020-04-22 00:10:01.788227,0:01:12.876435,894,158,100,500
totinfo,v1,92,11,11,2020-04-22 00:10:01.788508,2020-04-22 00:11:15.898049,0:01:14.109541,894,158,120,500
totinfo,v1,92,38,38,2020-04-22 00:11:16.032731,2020-04-22 00:12:32.369093,0:01:16.336362,894,158,120,500
totinfo,v1,92,32,32,2020-04-22 00:12:32.393743,2020-04-22 00:13:47.950775,0:01:15.557032,894,158,120,500
totinfo,v1,92,2,2,2020-04-22 00:13:47.951046,2020-04-22 00:15:01.494394,0:01:13.543348,894,158,120,500
totinfo,v1,92,111,111,2020-04-22 00:15:01.494675,2020-04-22 00:16:16.971641,0:01:15.476966,894,158,120,500
totinfo,v1,92,106,106,2020-04-22 00:16:16.971913,2020-04-22 00:17:32.245733,0:01:15.273820,894,158,120,500
totinfo,v1,92,36,36,2020-04-22 00:17:32.246054,2020-04-22 00:18:46.029357,0:01:13.783303,894,158,120,500
totinfo,v1,92,47,47,2020-04-22 00:18:46.038345,2020-04-22 00:20:02.490133,0:01:16.451788,894,158,120,500
totinfo,v1,92,84,84,2020-04-22 00:20:02.490396,2020-04-22 00:21:18.754093,0:01:16.263697,894,158,120,500
totinfo,v1,92,111,111,2020-04-22 00:21:18.754373,2020-04-22 00:22:34.332425,0:01:15.578052,894,158,120,500
totinfo,v1,92,52,52,2020-04-22 00:22:34.332725,2020-04-22 00:23:53.977485,0:01:19.644760,894,158,140,500
totinfo,v1,92,116,116,2020-04-22 00:23:53.977848,2020-04-22 00:25:13.130312,0:01:19.152464,894,158,140,500
totinfo,v1,92,99,99,2020-04-22 00:25:13.130607,2020-04-22 00:26:36.515283,0:01:23.384676,894,158,140,500
totinfo,v1,92,71,71,2020-04-22 00:26:36.515550,2020-04-22 00:28:10.611141,0:01:34.095591,894,158,140,500
totinfo,v1,92,72,72,2020-04-22 00:28:10.611474,2020-04-22 00:29:42.585337,0:01:31.973863,894,158,140,500
totinfo,v1,92,112,112,2020-04-22 00:29:42.585669,2020-04-22 00:31:40.715765,0:01:58.130096,894,158,140,500
totinfo,v1,92,110,110,2020-04-22 00:31:40.716076,2020-04-22 00:33:13.608175,0:01:32.892099,894,158,140,500
totinfo,v1,92,90,90,2020-04-22 00:33:13.608996,2020-04-22 00:34:43.064735,0:01:29.455739,894,158,140,500
totinfo,v1,92,17,17,2020-04-22 00:34:43.065002,2020-04-22 00:36:05.451250,0:01:22.386248,894,158,140,500
totinfo,v1,92,79,79,2020-04-22 00:36:05.452014,2020-04-22 00:37:33.126200,0:01:27.674186,894,158,140,500
totinfo,v1,92,8,8,2020-04-22 00:37:33.126486,2020-04-22 00:38:54.050519,0:01:20.924033,894,158,160,500
totinfo,v1,92,31,31,2020-04-22 00:38:54.050795,2020-04-22 00:40:14.724579,0:01:20.673784,894,158,160,500
totinfo,v1,92,80,80,2020-04-22 00:40:14.724915,2020-04-22 00:41:36.076354,0:01:21.351439,894,158,160,500
totinfo,v1,92,90,90,2020-04-22 00:41:36.076624,2020-04-22 00:42:57.308838,0:01:21.232214,894,158,160,500
totinfo,v1,92,85,85,2020-04-22 00:42:57.309128,2020-04-22 00:44:18.894389,0:01:21.585261,894,158,160,500
totinfo,v1,92,109,109,2020-04-22 00:44:18.894647,2020-04-22 00:45:40.456465,0:01:21.561818,894,158,160,500
totinfo,v1,92,52,52,2020-04-22 00:45:40.456865,2020-04-22 00:47:02.200146,0:01:21.743281,894,158,160,500
totinfo,v1,92,51,51,2020-04-22 00:47:02.200445,2020-04-22 00:48:23.651620,0:01:21.451175,894,158,160,500
totinfo,v1,92,26,26,2020-04-22 00:48:23.651916,2020-04-22 00:49:45.083776,0:01:21.431860,894,158,160,500
totinfo,v1,92,22,22,2020-04-22 00:49:45.084068,2020-04-22 00:51:14.202569,0:01:29.118501,894,158,160,500
totinfo,v1,92,82,82,2020-04-22 00:51:14.433313,2020-04-22 00:52:44.190502,0:01:29.757189,894,158,180,500
totinfo,v1,92,21,21,2020-04-22 00:52:44.190757,2020-04-22 00:54:16.843134,0:01:32.652377,894,158,180,500
totinfo,v1,92,106,106,2020-04-22 00:54:16.843403,2020-04-22 00:55:41.325237,0:01:24.481834,894,158,180,500
totinfo,v1,92,67,67,2020-04-22 00:55:41.325538,2020-04-22 00:57:03.719013,0:01:22.393475,894,158,180,500
totinfo,v1,92,45,45,2020-04-22 00:57:03.719280,2020-04-22 00:58:39.323107,0:01:35.603827,894,158,180,500
totinfo,v1,92,26,26,2020-04-22 00:58:39.323424,2020-04-22 01:00:11.066369,0:01:31.742945,894,158,180,500
totinfo,v1,92,6,6,2020-04-22 01:00:11.066716,2020-04-22 01:01:46.389296,0:01:35.322580,894,158,180,500
totinfo,v1,92,16,16,2020-04-22 01:01:46.389610,2020-04-22 01:03:21.896715,0:01:35.507105,894,158,180,500
totinfo,v1,92,94,94,2020-04-22 01:03:21.897018,2020-04-22 01:04:56.727454,0:01:34.830436,894,158,180,500
totinfo,v1,92,67,67,2020-04-22 01:04:56.727824,2020-04-22 01:06:34.694366,0:01:37.966542,894,158,180,500
totinfo,v1,92,88,88,2020-04-22 01:06:34.694673,2020-04-22 01:08:20.147660,0:01:45.452987,894,158,200,500
totinfo,v1,92,24,24,2020-04-22 01:08:20.177247,2020-04-22 01:09:46.905901,0:01:26.728654,894,158,200,500
totinfo,v1,92,63,63,2020-04-22 01:09:46.906176,2020-04-22 01:11:34.925407,0:01:48.019231,894,158,200,500
totinfo,v1,92,100,100,2020-04-22 01:11:34.925746,2020-04-22 01:13:24.262047,0:01:49.336301,894,158,200,500
totinfo,v1,92,99,99,2020-04-22 01:13:24.319252,2020-04-22 01:14:58.624857,0:01:34.305605,894,158,200,500
totinfo,v1,92,103,103,2020-04-22 01:14:58.625152,2020-04-22 01:16:25.068726,0:01:26.443574,894,158,200,500
totinfo,v1,92,45,45,2020-04-22 01:16:25.069014,2020-04-22 01:17:50.944531,0:01:25.875517,894,158,200,500
totinfo,v1,92,24,24,2020-04-22 01:17:50.944860,2020-04-22 01:19:18.192450,0:01:27.247590,894,158,200,500
totinfo,v1,92,43,43,2020-04-22 01:19:18.192726,2020-04-22 01:20:45.102221,0:01:26.909495,894,158,200,500
totinfo,v1,92,83,83,2020-04-22 01:20:45.102517,2020-04-22 01:22:11.547119,0:01:26.444602,894,158,200,500
totinfo,v2,18,47,47,2020-04-22 15:06:14.616311,2020-04-22 15:06:36.607041,0:00:21.990730,1042,10,20,50
totinfo,v2,18,100,100,2020-04-22 15:06:36.607118,2020-04-22 15:06:38.109665,0:00:01.502547,1042,10,20,50
totinfo,v2,18,29,29,2020-04-22 15:06:38.109786,2020-04-22 15:06:39.700745,0:00:01.590959,1042,10,20,50
totinfo,v2,18,69,69,2020-04-22 15:06:39.700868,2020-04-22 15:06:41.349450,0:00:01.648582,1042,10,20,50
totinfo,v2,18,93,93,2020-04-22 15:06:41.349573,2020-04-22 15:06:43.239539,0:00:01.889966,1042,10,20,50
totinfo,v2,18,15,15,2020-04-22 15:06:43.240485,2020-04-22 15:06:45.127320,0:00:01.886835,1042,10,20,50
totinfo,v2,18,90,90,2020-04-22 15:06:45.127458,2020-04-22 15:06:47.103768,0:00:01.976310,1042,10,20,50
totinfo,v2,18,23,23,2020-04-22 15:06:47.103908,2020-04-22 15:06:49.335819,0:00:02.231911,1042,10,20,50
totinfo,v2,18,62,62,2020-04-22 15:06:49.335993,2020-04-22 15:06:51.602960,0:00:02.266967,1042,10,20,50
totinfo,v2,18,22,22,2020-04-22 15:06:51.603087,2020-04-22 15:06:53.963675,0:00:02.360588,1042,10,20,50
totinfo,v2,18,100,100,2020-04-22 15:06:53.963827,2020-04-22 15:06:57.325511,0:00:03.361684,1042,10,40,50
totinfo,v2,18,20,20,2020-04-22 15:06:57.325622,2020-04-22 15:07:00.858559,0:00:03.532937,1042,10,40,50
totinfo,v2,18,75,75,2020-04-22 15:07:00.858676,2020-04-22 15:07:04.448078,0:00:03.589402,1042,10,40,50
totinfo,v2,18,44,44,2020-04-22 15:07:04.448287,2020-04-22 15:07:08.143697,0:00:03.695410,1042,10,40,50
totinfo,v2,18,30,30,2020-04-22 15:07:08.143844,2020-04-22 15:07:11.950162,0:00:03.806318,1042,10,40,50
totinfo,v2,18,95,95,2020-04-22 15:07:11.950336,2020-04-22 15:07:16.051515,0:00:04.101179,1042,10,40,50
totinfo,v2,18,66,66,2020-04-22 15:07:16.051682,2020-04-22 15:07:20.197485,0:00:04.145803,1042,10,40,50
totinfo,v2,18,113,113,2020-04-22 15:07:20.197595,2020-04-22 15:07:24.397631,0:00:04.200036,1042,10,40,50
totinfo,v2,18,58,58,2020-04-22 15:07:24.397819,2020-04-22 15:07:28.770872,0:00:04.373053,1042,10,40,50
totinfo,v2,18,26,26,2020-04-22 15:07:28.771074,2020-04-22 15:07:33.197614,0:00:04.426540,1042,10,40,50
totinfo,v2,18,112,112,2020-04-22 15:07:33.197856,2020-04-22 15:07:39.109739,0:00:05.911883,1042,10,60,50
totinfo,v2,18,43,43,2020-04-22 15:07:39.109992,2020-04-22 15:07:44.762243,0:00:05.652251,1042,10,60,50
totinfo,v2,18,66,66,2020-04-22 15:07:44.762462,2020-04-22 15:07:50.694590,0:00:05.932128,1042,10,60,50
totinfo,v2,18,90,90,2020-04-22 15:07:50.695589,2020-04-22 15:07:56.646691,0:00:05.951102,1042,10,60,50
totinfo,v2,18,15,15,2020-04-22 15:07:56.646941,2020-04-22 15:08:02.702707,0:00:06.055766,1042,10,60,50
totinfo,v2,18,90,90,2020-04-22 15:08:02.702952,2020-04-22 15:08:09.228169,0:00:06.525217,1042,10,60,50
totinfo,v2,18,112,112,2020-04-22 15:08:09.228439,2020-04-22 15:08:15.629617,0:00:06.401178,1042,10,60,50
totinfo,v2,18,80,80,2020-04-22 15:08:15.629851,2020-04-22 15:08:22.171445,0:00:06.541594,1042,10,60,50
totinfo,v2,18,65,65,2020-04-22 15:08:22.171691,2020-04-22 15:08:28.894402,0:00:06.722711,1042,10,60,50
totinfo,v2,18,90,90,2020-04-22 15:08:28.894622,2020-04-22 15:08:35.670134,0:00:06.775512,1042,10,60,50
totinfo,v2,18,68,68,2020-04-22 15:08:35.670393,2020-04-22 15:08:43.681230,0:00:08.010837,1042,10,80,50
totinfo,v2,18,49,49,2020-04-22 15:08:43.681447,2020-04-22 15:08:51.916172,0:00:08.234725,1042,10,80,50
totinfo,v2,18,95,95,2020-04-22 15:08:51.916409,2020-04-22 15:09:00.558559,0:00:08.642150,1042,10,80,50
totinfo,v2,18,40,40,2020-04-22 15:09:00.558782,2020-04-22 15:09:09.095205,0:00:08.536423,1042,10,80,50
totinfo,v2,18,65,65,2020-04-22 15:09:09.095446,2020-04-22 15:09:17.792336,0:00:08.696890,1042,10,80,50
totinfo,v2,18,28,28,2020-04-22 15:09:17.792604,2020-04-22 15:09:26.749271,0:00:08.956667,1042,10,80,50
totinfo,v2,18,100,100,2020-04-22 15:09:26.749511,2020-04-22 15:09:35.886826,0:00:09.137315,1042,10,80,50
totinfo,v2,18,31,31,2020-04-22 15:09:35.887057,2020-04-22 15:09:45.065236,0:00:09.178179,1042,10,80,50
totinfo,v2,18,71,71,2020-04-22 15:09:45.065470,2020-04-22 15:09:54.454506,0:00:09.389036,1042,10,80,50
totinfo,v2,18,64,64,2020-04-22 15:09:54.454749,2020-04-22 15:10:04.201644,0:00:09.746895,1042,10,80,50
totinfo,v2,18,25,25,2020-04-22 15:10:04.201896,2020-04-22 15:10:15.660011,0:00:11.458115,1042,10,100,50
totinfo,v2,18,38,38,2020-04-22 15:10:15.660303,2020-04-22 15:10:27.033659,0:00:11.373356,1042,10,100,50
totinfo,v2,18,61,61,2020-04-22 15:10:27.033886,2020-04-22 15:10:38.489231,0:00:11.455345,1042,10,100,50
totinfo,v2,18,114,114,2020-04-22 15:10:38.489518,2020-04-22 15:10:50.130555,0:00:11.641037,1042,10,100,50
totinfo,v2,18,59,59,2020-04-22 15:10:50.130800,2020-04-22 15:11:01.928234,0:00:11.797434,1042,10,100,50
totinfo,v2,18,78,78,2020-04-22 15:11:01.928498,2020-04-22 15:11:13.906213,0:00:11.977715,1042,10,100,50
totinfo,v2,18,21,21,2020-04-22 15:11:13.906437,2020-04-22 15:11:26.212885,0:00:12.306448,1042,10,100,50
totinfo,v2,18,74,74,2020-04-22 15:11:26.213198,2020-04-22 15:11:38.810621,0:00:12.597423,1042,10,100,50
totinfo,v2,18,48,48,2020-04-22 15:11:38.810876,2020-04-22 15:11:56.427302,0:00:17.616426,1042,10,100,50
totinfo,v2,18,15,15,2020-04-22 15:11:56.427550,2020-04-22 15:12:12.021093,0:00:15.593543,1042,10,100,50
totinfo,v2,18,48,48,2020-04-22 15:12:12.021364,2020-04-22 15:12:30.226017,0:00:18.204653,1042,10,120,50
totinfo,v2,18,98,98,2020-04-22 15:12:30.226355,2020-04-22 15:12:48.095723,0:00:17.869368,1042,10,120,50
totinfo,v2,18,101,101,2020-04-22 15:12:48.096017,2020-04-22 15:13:05.779931,0:00:17.683914,1042,10,120,50
totinfo,v2,18,63,63,2020-04-22 15:13:05.780185,2020-04-22 15:13:25.379966,0:00:19.599781,1042,10,120,50
totinfo,v2,18,28,28,2020-04-22 15:13:25.380247,2020-04-22 15:13:43.491604,0:00:18.111357,1042,10,120,50
totinfo,v2,18,54,54,2020-04-22 15:13:43.491889,2020-04-22 15:14:01.558743,0:00:18.066854,1042,10,120,50
totinfo,v2,18,85,85,2020-04-22 15:14:01.559054,2020-04-22 15:14:21.906021,0:00:20.346967,1042,10,120,50
totinfo,v2,18,63,63,2020-04-22 15:14:21.906329,2020-04-22 15:14:42.727871,0:00:20.821542,1042,10,120,50
totinfo,v2,18,37,37,2020-04-22 15:14:42.728140,2020-04-22 15:15:01.707077,0:00:18.978937,1042,10,120,50
totinfo,v2,18,46,46,2020-04-22 15:15:01.707397,2020-04-22 15:15:22.662805,0:00:20.955408,1042,10,120,50
totinfo,v2,18,76,76,2020-04-22 15:15:22.663057,2020-04-22 15:15:52.149431,0:00:29.486374,1042,10,140,50
totinfo,v2,18,91,91,2020-04-22 15:15:52.149882,2020-04-22 15:16:15.040878,0:00:22.890996,1042,10,140,50
totinfo,v2,18,89,89,2020-04-22 15:16:15.041153,2020-04-22 15:16:41.918101,0:00:26.876948,1042,10,140,50
totinfo,v2,18,85,85,2020-04-22 15:16:41.918446,2020-04-22 15:17:08.911825,0:00:26.993379,1042,10,140,50
totinfo,v2,18,68,68,2020-04-22 15:17:08.911979,2020-04-22 15:17:33.418544,0:00:24.506565,1042,10,140,50
totinfo,v2,18,52,52,2020-04-22 15:17:33.418822,2020-04-22 15:17:59.389486,0:00:25.970664,1042,10,140,50
totinfo,v2,18,99,99,2020-04-22 15:17:59.389872,2020-04-22 15:18:24.486360,0:00:25.096488,1042,10,140,50
totinfo,v2,18,97,97,2020-04-22 15:18:24.486600,2020-04-22 15:18:50.817614,0:00:26.331014,1042,10,140,50
totinfo,v2,18,83,83,2020-04-22 15:18:50.818632,2020-04-22 15:19:16.125544,0:00:25.306912,1042,10,140,50
totinfo,v2,18,66,66,2020-04-22 15:19:16.125876,2020-04-22 15:19:43.128531,0:00:27.002655,1042,10,140,50
totinfo,v2,18,46,46,2020-04-22 15:19:43.128812,2020-04-22 15:20:12.565151,0:00:29.436339,1042,10,160,50
totinfo,v2,18,26,26,2020-04-22 15:20:12.565402,2020-04-22 15:20:41.161202,0:00:28.595800,1042,10,160,50
totinfo,v2,18,73,73,2020-04-22 15:20:41.162430,2020-04-22 15:21:11.465477,0:00:30.303047,1042,10,160,50
totinfo,v2,18,72,72,2020-04-22 15:21:11.465839,2020-04-22 15:21:42.396885,0:00:30.931046,1042,10,160,50
totinfo,v2,18,88,88,2020-04-22 15:21:42.397111,2020-04-22 15:22:09.084832,0:00:26.687721,1042,10,160,50
totinfo,v2,18,52,52,2020-04-22 15:22:09.085190,2020-04-22 15:22:36.297771,0:00:27.212581,1042,10,160,50
totinfo,v2,18,70,70,2020-04-22 15:22:36.298041,2020-04-22 15:23:03.419947,0:00:27.121906,1042,10,160,50
totinfo,v2,18,92,92,2020-04-22 15:23:03.420242,2020-04-22 15:23:31.629769,0:00:28.209527,1042,10,160,50
totinfo,v2,18,95,95,2020-04-22 15:23:31.630036,2020-04-22 15:23:59.120781,0:00:27.490745,1042,10,160,50
totinfo,v2,18,25,25,2020-04-22 15:23:59.121077,2020-04-22 15:24:27.605555,0:00:28.484478,1042,10,160,50
totinfo,v2,18,55,55,2020-04-22 15:24:27.605817,2020-04-22 15:24:57.885352,0:00:30.279535,1042,10,180,50
totinfo,v2,18,50,50,2020-04-22 15:24:57.885641,2020-04-22 15:25:30.532861,0:00:32.647220,1042,10,180,50
totinfo,v2,18,76,76,2020-04-22 15:25:30.533355,2020-04-22 15:26:02.947473,0:00:32.414118,1042,10,180,50
totinfo,v2,18,91,91,2020-04-22 15:26:02.948048,2020-04-22 15:26:38.173766,0:00:35.225718,1042,10,180,50
totinfo,v2,18,86,86,2020-04-22 15:26:38.174078,2020-04-22 15:27:13.899548,0:00:35.725470,1042,10,180,50
totinfo,v2,18,59,59,2020-04-22 15:27:13.899782,2020-04-22 15:27:53.108564,0:00:39.208782,1042,10,180,50
totinfo,v2,18,14,14,2020-04-22 15:27:53.108809,2020-04-22 15:28:25.308482,0:00:32.199673,1042,10,180,50
totinfo,v2,18,35,35,2020-04-22 15:28:25.308745,2020-04-22 15:28:57.770673,0:00:32.461928,1042,10,180,50
totinfo,v2,18,98,98,2020-04-22 15:28:57.771017,2020-04-22 15:29:28.726415,0:00:30.955398,1042,10,180,50
totinfo,v2,18,63,63,2020-04-22 15:29:28.726682,2020-04-22 15:30:04.174971,0:00:35.448289,1042,10,180,50
totinfo,v2,18,29,29,2020-04-22 15:30:04.175214,2020-04-22 15:30:36.180401,0:00:32.005187,1042,10,200,50
totinfo,v2,18,31,31,2020-04-22 15:30:36.180649,2020-04-22 15:31:11.396562,0:00:35.215913,1042,10,200,50
totinfo,v2,18,105,105,2020-04-22 15:31:11.396786,2020-04-22 15:31:44.673762,0:00:33.276976,1042,10,200,50
totinfo,v2,18,64,64,2020-04-22 15:31:44.673997,2020-04-22 15:32:17.161759,0:00:32.487762,1042,10,200,50
totinfo,v2,18,45,45,2020-04-22 15:32:17.162379,2020-04-22 15:32:51.792735,0:00:34.630356,1042,10,200,50
totinfo,v2,18,86,86,2020-04-22 15:32:51.792975,2020-04-22 15:33:22.763807,0:00:30.970832,1042,10,200,50
totinfo,v2,18,43,43,2020-04-22 15:33:22.764065,2020-04-22 15:33:52.976911,0:00:30.212846,1042,10,200,50
totinfo,v2,18,29,29,2020-04-22 15:33:52.977147,2020-04-22 15:34:23.007524,0:00:30.030377,1042,10,200,50
totinfo,v2,18,38,38,2020-04-22 15:34:23.007767,2020-04-22 15:34:53.654382,0:00:30.646615,1042,10,200,50
totinfo,v2,18,47,47,2020-04-22 15:34:53.654625,2020-04-22 15:38:16.543388,0:03:22.888763,1042,10,200,50
totinfo,v2,18,77,77,2020-04-22 15:38:16.543608,2020-04-22 15:38:28.778421,0:00:12.234813,1042,10,20,100
totinfo,v2,18,56,56,2020-04-22 15:38:28.778650,2020-04-22 15:38:40.951196,0:00:12.172546,1042,10,20,100
totinfo,v2,18,40,40,2020-04-22 15:38:40.951412,2020-04-22 15:38:53.175320,0:00:12.223908,1042,10,20,100
totinfo,v2,18,110,110,2020-04-22 15:38:53.175561,2020-04-22 15:39:05.666328,0:00:12.490767,1042,10,20,100
totinfo,v2,18,121,121,2020-04-22 15:39:05.666558,2020-04-22 15:39:18.672025,0:00:13.005467,1042,10,20,100
totinfo,v2,18,29,29,2020-04-22 15:39:18.672293,2020-04-22 15:39:31.923427,0:00:13.251134,1042,10,20,100
totinfo,v2,18,68,68,2020-04-22 15:39:31.923652,2020-04-22 15:39:45.235224,0:00:13.311572,1042,10,20,100
totinfo,v2,18,17,17,2020-04-22 15:39:45.235461,2020-04-22 15:39:58.439154,0:00:13.203693,1042,10,20,100
totinfo,v2,18,86,86,2020-04-22 15:39:58.439380,2020-04-22 15:40:11.790566,0:00:13.351186,1042,10,20,100
totinfo,v2,18,43,43,2020-04-22 15:40:11.790812,2020-04-22 15:40:25.065461,0:00:13.274649,1042,10,20,100
totinfo,v2,18,78,78,2020-04-22 15:40:25.065707,2020-04-22 15:40:40.144306,0:00:15.078599,1042,10,40,100
totinfo,v2,18,107,107,2020-04-22 15:40:40.144528,2020-04-22 15:40:58.483901,0:00:18.339373,1042,10,40,100
totinfo,v2,18,57,57,2020-04-22 15:40:58.484187,2020-04-22 15:41:15.364009,0:00:16.879822,1042,10,40,100
totinfo,v2,18,16,16,2020-04-22 15:41:15.364263,2020-04-22 15:41:33.434459,0:00:18.070196,1042,10,40,100
totinfo,v2,18,91,91,2020-04-22 15:41:33.434717,2020-04-22 15:41:52.632385,0:00:19.197668,1042,10,40,100
totinfo,v2,18,56,56,2020-04-22 15:41:52.632619,2020-04-22 15:42:13.751676,0:00:21.119057,1042,10,40,100
totinfo,v2,18,48,48,2020-04-22 15:42:13.751934,2020-04-22 15:42:33.130033,0:00:19.378099,1042,10,40,100
totinfo,v2,18,72,72,2020-04-22 15:42:33.130370,2020-04-22 15:42:52.569988,0:00:19.439618,1042,10,40,100
totinfo,v2,18,50,50,2020-04-22 15:42:52.570289,2020-04-22 15:43:12.132129,0:00:19.561840,1042,10,40,100
totinfo,v2,18,75,75,2020-04-22 15:43:12.132455,2020-04-22 15:43:31.841114,0:00:19.708659,1042,10,40,100
totinfo,v2,18,94,94,2020-04-22 15:43:31.841395,2020-04-22 15:43:53.316660,0:00:21.475265,1042,10,60,100
totinfo,v2,18,33,33,2020-04-22 15:43:53.316959,2020-04-22 15:44:14.844713,0:00:21.527754,1042,10,60,100
totinfo,v2,18,78,78,2020-04-22 15:44:14.844969,2020-04-22 15:44:36.651943,0:00:21.806974,1042,10,60,100
totinfo,v2,18,106,106,2020-04-22 15:44:36.652189,2020-04-22 15:44:55.194027,0:00:18.541838,1042,10,60,100
totinfo,v2,18,82,82,2020-04-22 15:44:55.194295,2020-04-22 15:45:13.585360,0:00:18.391065,1042,10,60,100
totinfo,v2,18,73,73,2020-04-22 15:45:13.585622,2020-04-22 15:45:37.208226,0:00:23.622604,1042,10,60,100
totinfo,v2,18,103,103,2020-04-22 15:45:37.208467,2020-04-22 15:45:59.694963,0:00:22.486496,1042,10,60,100
totinfo,v2,18,78,78,2020-04-22 15:45:59.695232,2020-04-22 15:46:22.407374,0:00:22.712142,1042,10,60,100
totinfo,v2,18,105,105,2020-04-22 15:46:22.407618,2020-04-22 15:46:45.253266,0:00:22.845648,1042,10,60,100
totinfo,v2,18,88,88,2020-04-22 15:46:45.253524,2020-04-22 15:47:08.287587,0:00:23.034063,1042,10,60,100
totinfo,v2,18,8,8,2020-04-22 15:47:08.287966,2020-04-22 15:47:33.243865,0:00:24.955899,1042,10,80,100
totinfo,v2,18,98,98,2020-04-22 15:47:33.244112,2020-04-22 15:47:58.356213,0:00:25.112101,1042,10,80,100
totinfo,v2,18,103,103,2020-04-22 15:47:58.356481,2020-04-22 15:48:23.680159,0:00:25.323678,1042,10,80,100
totinfo,v2,18,72,72,2020-04-22 15:48:23.680409,2020-04-22 15:48:49.314935,0:00:25.634526,1042,10,80,100
totinfo,v2,18,76,76,2020-04-22 15:48:49.315186,2020-04-22 15:49:15.103595,0:00:25.788409,1042,10,80,100
totinfo,v2,18,61,61,2020-04-22 15:49:15.104454,2020-04-22 15:49:41.015743,0:00:25.911289,1042,10,80,100
totinfo,v2,18,109,109,2020-04-22 15:49:41.016017,2020-04-22 15:50:07.122688,0:00:26.106671,1042,10,80,100
totinfo,v2,18,115,115,2020-04-22 15:50:07.122941,2020-04-22 15:50:33.246937,0:00:26.123996,1042,10,80,100
totinfo,v2,18,63,63,2020-04-22 15:50:33.247278,2020-04-22 15:51:00.835312,0:00:27.588034,1042,10,80,100
totinfo,v2,18,113,113,2020-04-22 15:51:00.835897,2020-04-22 15:51:28.664102,0:00:27.828205,1042,10,80,100
totinfo,v2,18,80,80,2020-04-22 15:51:28.664377,2020-04-22 15:51:59.938763,0:00:31.274386,1042,10,100,100
totinfo,v2,18,56,56,2020-04-22 15:51:59.939280,2020-04-22 15:52:29.082191,0:00:29.142911,1042,10,100,100
totinfo,v2,18,75,75,2020-04-22 15:52:29.082472,2020-04-22 15:52:58.419650,0:00:29.337178,1042,10,100,100
totinfo,v2,18,47,47,2020-04-22 15:52:58.419896,2020-04-22 15:53:27.875144,0:00:29.455248,1042,10,100,100
totinfo,v2,18,83,83,2020-04-22 15:53:27.875409,2020-04-22 15:53:58.840533,0:00:30.965124,1042,10,100,100
totinfo,v2,18,13,13,2020-04-22 15:53:58.840780,2020-04-22 15:54:28.546321,0:00:29.705541,1042,10,100,100
totinfo,v2,18,58,58,2020-04-22 15:54:28.546580,2020-04-22 15:54:59.837258,0:00:31.290678,1042,10,100,100
totinfo,v2,18,116,116,2020-04-22 15:54:59.837839,2020-04-22 15:55:30.005337,0:00:30.167498,1042,10,100,100
totinfo,v2,18,54,54,2020-04-22 15:55:30.005595,2020-04-22 15:56:00.331281,0:00:30.325686,1042,10,100,100
totinfo,v2,18,82,82,2020-04-22 15:56:00.331524,2020-04-22 15:56:30.829374,0:00:30.497850,1042,10,100,100
totinfo,v2,18,94,94,2020-04-22 15:56:30.829642,2020-04-22 15:57:04.050522,0:00:33.220880,1042,10,120,100
totinfo,v2,18,114,114,2020-04-22 15:57:04.051341,2020-04-22 15:57:36.320380,0:00:32.269039,1042,10,120,100
totinfo,v2,18,57,57,2020-04-22 15:57:36.320655,2020-04-22 15:58:06.357105,0:00:30.036450,1042,10,120,100
totinfo,v2,18,94,94,2020-04-22 15:58:06.357452,2020-04-22 15:58:37.224351,0:00:30.866899,1042,10,120,100
totinfo,v2,18,75,75,2020-04-22 15:58:37.224670,2020-04-22 15:59:14.080347,0:00:36.855677,1042,10,120,100
totinfo,v2,18,25,25,2020-04-22 15:59:14.080872,2020-04-22 15:59:50.917061,0:00:36.836189,1042,10,120,100
totinfo,v2,18,94,94,2020-04-22 15:59:50.917400,2020-04-22 16:00:27.774836,0:00:36.857436,1042,10,120,100
totinfo,v2,18,21,21,2020-04-22 16:00:27.775164,2020-04-22 16:01:11.935655,0:00:44.160491,1042,10,120,100
totinfo,v2,18,102,102,2020-04-22 16:01:11.935964,2020-04-22 16:01:51.763244,0:00:39.827280,1042,10,120,100
totinfo,v2,18,72,72,2020-04-22 16:01:51.763497,2020-04-22 16:02:27.133282,0:00:35.369785,1042,10,120,100
totinfo,v2,18,51,51,2020-04-22 16:02:27.134081,2020-04-22 16:03:07.265360,0:00:40.131279,1042,10,140,100
totinfo,v2,18,93,93,2020-04-22 16:03:07.265666,2020-04-22 16:03:49.785173,0:00:42.519507,1042,10,140,100
totinfo,v2,18,82,82,2020-04-22 16:03:49.785442,2020-04-22 16:04:22.438757,0:00:32.653315,1042,10,140,100
